0,0.1242002546787262,0.06709420680999756,0.08426130563020706,0.10832866281270981
1,0.06329912692308426,0.057882800698280334,0.0,0.0
2,0.05715470388531685,0.0540502704679966,0.0,0.0
3,0.0545007549226284,0.052551813423633575,0.0,0.0
4,0.05345120653510094,0.051735810935497284,0.0,0.0
5,0.05270718038082123,0.0509134978055954,0.0,0.0
6,0.052051253616809845,0.05012758821249008,0.0,0.0
7,0.051187340170145035,0.04944634065032005,0.0,0.0
8,0.05039461329579353,0.04820308834314346,0.0,0.0
9,0.04946169629693031,0.04722348600625992,0.0,0.0
10,0.04839567467570305,0.046152513474226,0.0,0.0
11,0.04717930778861046,0.04434259980916977,0.0,0.0
12,0.04576908424496651,0.043026041239500046,0.0,0.0
13,0.04420673847198486,0.04134385660290718,0.0,0.0
14,0.04263520613312721,0.039356689900159836,0.0,0.0
15,0.04127707704901695,0.0380692183971405,0.0,0.0
16,0.040156085044145584,0.03719611093401909,0.0,0.0
17,0.03923840820789337,0.03558330237865448,0.0,0.0
18,0.038475409150123596,0.0349438451230526,0.0,0.0
19,0.037724677473306656,0.03455683961510658,0.0,0.0
20,0.03697154298424721,0.033283818513154984,0.03618134185671806,0.07530497759580612
21,0.03609718382358551,0.03198225796222687,0.0,0.0
22,0.03467809408903122,0.029723595827817917,0.0,0.0
23,0.0328712984919548,0.02781006693840027,0.0,0.0
24,0.031393423676490784,0.026687532663345337,0.0,0.0
25,0.03051893413066864,0.026043957099318504,0.0,0.0
26,0.029937773942947388,0.02549131028354168,0.0,0.0
27,0.02949388511478901,0.025266747921705246,0.0,0.0
28,0.02913794480264187,0.024642951786518097,0.0,0.0
29,0.028848282992839813,0.024481261149048805,0.0,0.0
30,0.028621701523661613,0.024394523352384567,0.0,0.0
31,0.02841232344508171,0.024105340242385864,0.0,0.0
32,0.028210671618580818,0.023931428790092468,0.0,0.0
33,0.02801106683909893,0.023921074345707893,0.0,0.0
34,0.027875835075974464,0.024083012714982033,0.0,0.0
35,0.027678001672029495,0.023614181205630302,0.0,0.0
36,0.027530455961823463,0.023636074736714363,0.0,0.0
37,0.027254849672317505,0.023426631465554237,0.0,0.0
38,0.027037441730499268,0.022934507578611374,0.0,0.0
39,0.026862449944019318,0.022937621921300888,0.0,0.0
40,0.026604697108268738,0.022527653723955154,0.020591165870428085,0.07404766976833344
41,0.026408091187477112,0.02240956760942936,0.0,0.0
42,0.026209354400634766,0.02229556068778038,0.0,0.0
43,0.026032598689198494,0.022293169051408768,0.0,0.0
44,0.025878554210066795,0.02175510674715042,0.0,0.0
45,0.025763463228940964,0.021735964342951775,0.0,0.0
46,0.025614066049456596,0.02211853303015232,0.0,0.0
47,0.025504697114229202,0.021654607728123665,0.0,0.0
48,0.025420943275094032,0.02158096432685852,0.0,0.0
49,0.025301896035671234,0.021550321951508522,0.0,0.0
50,0.025249242782592773,0.021497802808880806,0.0,0.0
51,0.025169605389237404,0.02172614261507988,0.0,0.0
52,0.025104964151978493,0.021221665665507317,0.0,0.0
53,0.025010215118527412,0.021275140345096588,0.0,0.0
54,0.024983251467347145,0.021128207445144653,0.0,0.0
